35,0,1.875,3.125,0.13719475,0.0753723236359376,0.226706809498915,0.275176738830552,-0.00246312050013005,0.0140759903652811,-0.00400571016081471,6.59551415729003,-2.76143491235603,-0.340319732532354,-0.141270873790804
10,0,1.875,3.125,0.156794,0.33827252264253,-3.25961493486408,2.47750087777492,0.0188883420228861,0.279633309518582,-0.0133066866496461,1.63015291285912,-0.67353095445391,-0.181483001348849,-0.0658798867632238
15,0,1.875,3.125,0.156794,0.19206179777174,-2.38651982195295,2.70447230125508,0.0107162832447979,0.177373624095672,-0.0293123700483959,3.24137845344746,-1.62618552405663,-0.239640098575449,-0.11700989749528
20,0,1.875,3.125,0.156794,0.112430462826432,-1.1192955827413,1.7119917977299,0.00266049997395088,0.084294576388116,-0.0208809910262791,4.47772878330473,-2.264129814049,-0.278558715552578,-0.136267204236362
25,0,1.875,3.125,0.156794,0.0859979806751147,-0.328148776473396,0.918467183784452,-0.00101134172863495,0.0414409690129232,-0.0117361455177831,5.32887612458532,-2.52387442707026,-0.305360577587401,-0.140179310951271
30,0,1.875,3.125,0.156794,0.0780419566237487,0.0500407559970837,0.495723312313493,-0.00219572081588611,0.0230033692103993,-0.00666493577699294,6.0107531876751,-2.65905094230238,-0.325125560404434,-0.141031940900701
35,0,1.875,3.125,0.156794,0.0753723236359376,0.226706809498915,0.275176738830552,-0.00246312050013005,0.0140759903652811,-0.00400571016081471,6.59551415729003,-2.76143491235603,-0.340319732532354,-0.141270873790804
10,0,1.875,3.125,0.17639325,0.33827252264253,-3.25961493486408,2.47750087777492,0.0188883420228861,0.279633309518582,-0.0133066866496461,1.63015291285912,-0.67353095445391,-0.181483001348849,-0.0658798867632238
15,0,1.875,3.125,0.17639325,0.19206179777174,-2.38651982195295,2.70447230125508,0.0107162832447979,0.177373624095672,-0.0293123700483959,3.24137845344746,-1.62618552405663,-0.239640098575449,-0.11700989749528
20,0,1.875,3.125,0.17639325,0.112430462826432,-1.1192955827413,1.7119917977299,0.00266049997395088,0.084294576388116,-0.0208809910262791,4.47772878330473,-2.264129814049,-0.278558715552578,-0.136267204236362
25,0,1.875,3.125,0.17639325,0.0859979806751147,-0.328148776473396,0.918467183784452,-0.00101134172863495,0.0414409690129232,-0.0117361455177831,5.32887612458532,-2.52387442707026,-0.305360577587401,-0.140179310951271
30,0,1.875,3.125,0.17639325,0.0780419566237487,0.0500407559970837,0.495723312313493,-0.00219572081588611,0.0230033692103993,-0.00666493577699294,6.0107531876751,-2.65905094230238,-0.325125560404434,-0.141031940900701
35,0,1.875,3.125,0.17639325,0.0753723236359376,0.226706809498915,0.275176738830552,-0.00246312050013005,0.0140759903652811,-0.00400571016081471,6.59551415729003,-2.76143491235603,-0.340319732532354,-0.141270873790804
10,0,1.875,3.125,0.1959925,0.33827252264253,-3.25961493486408,2.47750087777492,0.0188883420228861,0.279633309518582,-0.0133066866496461,1.63015291285912,-0.67353095445391,-0.181483001348849,-0.0658798867632238
15,0,1.875,3.125,0.1959925,0.19206179777174,-2.38651982195295,2.70447230125508,0.0107162832447979,0.177373624095672,-0.0293123700483959,3.24137845344746,-1.62618552405663,-0.239640098575449,-0.11700989749528
20,0,1.875,3.125,0.1959925,0.112430462826432,-1.1192955827413,1.7119917977299,0.00266049997395088,0.084294576388116,-0.0208809910262791,4.47772878330473,-2.264129814049,-0.278558715552578,-0.136267204236362
25,0,1.875,3.125,0.1959925,0.0859979806751147,-0.328148776473396,0.918467183784452,-0.00101134172863495,0.0414409690129232,-0.0117361455177831,5.32887612458532,-2.52387442707026,-0.305360577587401,-0.140179310951271
30,0,1.875,3.125,0.1959925,0.0780419566237487,0.0500407559970837,0.495723312313493,-0.00219572081588611,0.0230033692103993,-0.00666493577699294,6.0107531876751,-2.65905094230238,-0.325125560404434,-0.141031940900701
35,0,1.875,3.125,0.1959925,0.0753723236359376,0.226706809498915,0.275176738830552,-0.00246312050013005,0.0140759903652811,-0.00400571016081471,6.59551415729003,-2.76143491235603,-0.340319732532354,-0.141270873790804
10,0,2.1875,1.875,0.1175955,0.324114617997126,-2.81406593159251,2.24511319442405,0.0239259681923532,0.262688924662548,-0.0179311419665135,1.68243873000072,-0.818221863144499,-0.219392991059081,-0.078609069114334
15,0,2.1875,1.875,0.1175955,0.17006111766038,-1.72040518261675,2.02429018985146,0.0105850331824096,0.141799355434693,-0.0299438246171391,3.0440572432276,-1.73743390037776,-0.27742146560434,-0.126352140903305
20,0,2.1875,1.875,0.1175955,0.100927532769504,-0.705313453583862,1.10503191832075,0.00212033475300945,0.0629673991418238,-0.0178714977117056,3.90593222264678,-2.20988962691656,-0.312516801807897,-0.138560650980819
25,0,2.1875,1.875,0.1175955,0.0817537183574775,-0.208200023353318,0.556003318563386,-0.000888202527828649,0.0322774176107062,-0.00929228679558848,4.47925214204643,-2.41039675372347,-0.335672017440819,-0.140665341060053
30,0,2.1875,1.875,0.1175955,0.07639714179985,0.00871812343639248,0.287090236736059,-0.00174933151442699,0.0192076370097351,-0.00505533257212458,4.93096922235619,-2.53986744412302,-0.352283899384953,-0.141148725926958
35,0,2.1875,1.875,0.1175955,0.0746495814359115,0.105997209622421,0.149930290398306,-0.00191277631935385,0.012646263904724,-0.00293208531788464,5.30766515374852,-2.65079480673573,-0.364779208573306,-0.141300103693265
10,0,2.1875,1.875,0.13719475,0.324114617997126,-2.81406593159251,2.24511319442405,0.0239259681923532,0.262688924662548,-0.0179311419665135,1.68243873000072,-0.818221863144499,-0.219392991059081,-0.078609069114334
15,0,2.1875,1.875,0.13719475,0.17006111766038,-1.72040518261675,2.02429018985146,0.0105850331824096,0.141799355434693,-0.0299438246171391,3.0440572432276,-1.73743390037776,-0.27742146560434,-0.126352140903305
20,0,2.1875,1.875,0.13719475,0.100927532769504,-0.705313453583862,1.10503191832075,0.00212033475300945,0.0629673991418238,-0.0178714977117056,3.90593222264678,-2.20988962691656,-0.312516801807897,-0.138560650980819
25,0,2.1875,1.875,0.13719475,0.0817537183574775,-0.208200023353318,0.556003318563386,-0.000888202527828649,0.0322774176107062,-0.00929228679558848,4.47925214204643,-2.41039675372347,-0.335672017440819,-0.140665341060053
30,0,2.1875,1.875,0.13719475,0.07639714179985,0.00871812343639248,0.287090236736059,-0.00174933151442699,0.0192076370097351,-0.00505533257212458,4.93096922235619,-2.53986744412302,-0.352283899384953,-0.141148725926958
35,0,2.1875,1.875,0.13719475,0.0746495814359115,0.105997209622421,0.149930290398306,-0.00191277631935385,0.012646263904724,-0.00293208531788464,5.30766515374852,-2.65079480673573,-0.364779208573306,-0.141300103693265
10,0,2.1875,1.875,0.156794,0.324114617997126,-2.81406593159251,2.24511319442405,0.0239259681923532,0.262688924662548,-0.0179311419665135,1.68243873000072,-0.818221863144499,-0.219392991059081,-0.078609069114334
15,0,2.1875,1.875,0.156794,0.17006111766038,-1.72040518261675,2.02429018985146,0.0105850331824096,0.141799355434693,-0.0299438246171391,3.0440572432276,-1.73743390037776,-0.27742146560434,-0.126352140903305
20,0,2.1875,1.875,0.156794,0.100927532769504,-0.705313453583862,1.10503191832075,0.00212033475300945,0.0629673991418238,-0.0178714977117056,3.90593222264678,-2.20988962691656,-0.312516801807897,-0.138560650980819
25,0,2.1875,1.875,0.156794,0.0817537183574775,-0.208200023353318,0.556003318563386,-0.000888202527828649,0.0322774176107062,-0.00929228679558848,4.47925214204643,-2.41039675372347,-0.335672017440819,-0.140665341060053
30,0,2.1875,1.875,0.156794,0.07639714179985,0.00871812343639248,0.287090236736059,-0.00174933151442699,0.0192076370097351,-0.00505533257212458,4.93096922235619,-2.53986744412302,-0.352283899384953,-0.141148725926958
35,0,2.1875,1.875,0.156794,0.0746495814359115,0.105997209622421,0.149930290398306,-0.00191277631935385,0.012646263904724,-0.00293208531788464,5.30766515374852,-2.65079480673573,-0.364779208573306,-0.141300103693265
10,0,2.1875,1.875,0.17639325,0.324114617997126,-2.81406593159251,2.24511319442405,0.0239259681923532,0.262688924662548,-0.0179311419665135,1.68243873000072,-0.818221863144499,-0.219392991059081,-0.078609069114334
15,0,2.1875,1.875,0.17639325,0.17006111766038,-1.72040518261675,2.02429018985146,0.0105850331824096,0.141799355434693,-0.0299438246171391,3.0440572432276,-1.73743390037776,-0.27742146560434,-0.126352140903305
20,0,2.1875,1.875,0.17639325,0.100927532769504,-0.705313453583862,1.10503191832075,0.00212033475300945,0.0629673991418238,-0.0178714977117056,3.90593222264678,-2.20988962691656,-0.312516801807897,-0.138560650980819
25,0,2.1875,1.875,0.17639325,0.0817537183574775,-0.208200023353318,0.556003318563386,-0.000888202527828649,0.0322774176107062,-0.00929228679558848,4.47925214204643,-2.41039675372347,-0.335672017440819,-0.140665341060053
30,0,2.1875,1.875,0.17639325,0.07639714179985,0.00871812343639248,0.287090236736059,-0.00174933151442699,0.0192076370097351,-0.00505533257212458,4.93096922235619,-2.53986744412302,-0.352283899384953,-0.141148725926958
35,0,2.1875,1.875,0.17639325,0.0746495814359115,0.105997209622421,0.149930290398306,-0.00191277631935385,0.012646263904724,-0.00293208531788464,5.30766515374852,-2.65079480673573,-0.364779208573306,-0.141300103693265
10,0,2.1875,1.875,0.1959925,0.324114617997126,-2.81406593159251,2.24511319442405,0.0239259681923532,0.262688924662548,-0.0179311419665135,1.68243873000072,-0.818221863144499,-0.219392991059081,-0.078609069114334
15,0,2.1875,1.875,0.1959925,0.17006111766038,-1.72040518261675,2.02429018985146,0.0105850331824096,0.141799355434693,-0.0299438246171391,3.0440572432276,-1.73743390037776,-0.27742146560434,-0.126352140903305
20,0,2.1875,1.875,0.1959925,0.100927532769504,-0.705313453583862,1.10503191832075,0.00212033475300945,0.0629673991418238,-0.0178714977117056,3.90593222264678,-2.20988962691656,-0.312516801807897,-0.138560650980819
25,0,2.1875,1.875,0.1959925,0.0817537183574775,-0.208200023353318,0.556003318563386,-0.000888202527828649,0.0322774176107062,-0.00929228679558848,4.47925214204643,-2.41039675372347,-0.335672017440819,-0.140665341060053
30,0,2.1875,1.875,0.1959925,0.07639714179985,0.00871812343639248,0.287090236736059,-0.00174933151442699,0.0192076370097351,-0.00505533257212458,4.93096922235619,-2.53986744412302,-0.352283899384953,-0.141148725926958
35,0,2.1875,1.875,0.1959925,0.0746495814359115,0.105997209622421,0.149930290398306,-0.00191277631935385,0.012646263904724,-0.00293208531788464,5.30766515374852,-2.65079480673573,-0.364779208573306,-0.141300103693265
10,0,2.1875,2.1875,0.1175955,0.334032266423074,-3.00578140346112,2.3395203537686,0.0219622521769364,0.270538675703739,-0.0155381641566305,1.63688831346714,-0.760329397115089,-0.208670768758369,-0.0730852220741814
15,0,2.1875,2.1875,0.1175955,0.182376609278654,-1.99554270369266,2.2907230165366,0.010880578960654,0.155676876580537,-0.0307392205748553,3.08276156470062,-1.71227776441072,-0.267066041991209,-0.123035997275454
20,0,2.1875,2.1875,0.1175955,0.106357773811609,-0.8761788625526,1.32232765527478,0.00257172512008142,0.0703909850650649,-0.0197280308543707,4.05464561707201,-2.25086930964586,-0.303456816596629,-0.137840712915317
25,0,2.1875,2.1875,0.1175955,0.0836331842815351,-0.276562860372703,0.682023610885681,-0.00068744308169284,0.0354401467623552,-0.0105634339485841,4.6979001831075,-2.47117417986666,-0.32768567569543,-0.140510761373354
30,0,2.1875,2.1875,0.1175955,0.0771013732992903,-0.00570136583218092,0.359260779715105,-0.00168435408359563,0.0206244922300086,-0.0058384151837523,5.20518952873568,-2.60157622524448,-0.345175610659226,-0.141107268572412
35,0,2.1875,2.1875,0.1175955,0.0749506970539438,0.118285624012044,0.193283263498135,-0.00190857155529463,0.0133029026764493,-0.00342959408018472,5.63228472065979,-2.70859973901742,-0.358403276447911,-0.141287033088866
10,0,2.1875,2.1875,0.13719475,0.334032266423074,-3.00578140346112,2.3395203537686,0.0219622521769364,0.270538675703739,-0.0155381641566305,1.63688831346714,-0.760329397115089,-0.208670768758369,-0.0730852220741814
15,0,2.1875,2.1875,0.13719475,0.182376609278654,-1.99554270369266,2.2907230165366,0.010880578960654,0.155676876580537,-0.0307392205748553,3.08276156470062,-1.71227776441072,-0.267066041991209,-0.123035997275454
20,0,2.1875,2.1875,0.13719475,0.106357773811609,-0.8761788625526,1.32232765527478,0.00257172512008142,0.0703909850650649,-0.0197280308543707,4.05464561707201,-2.25086930964586,-0.303456816596629,-0.137840712915317
25,0,2.1875,2.1875,0.13719475,0.0836331842815351,-0.276562860372703,0.682023610885681,-0.00068744308169284,0.0354401467623552,-0.0105634339485841,4.6979001831075,-2.47117417986666,-0.32768567569543,-0.140510761373354
30,0,2.1875,2.1875,0.13719475,0.0771013732992903,-0.00570136583218092,0.359260779715105,-0.00168435408359563,0.0206244922300086,-0.0058384151837523,5.20518952873568,-2.60157622524448,-0.345175610659226,-0.141107268572412
35,0,2.1875,2.1875,0.13719475,0.0749506970539438,0.118285624012044,0.193283263498135,-0.00190857155529463,0.0133029026764493,-0.00342959408018472,5.63228472065979,-2.70859973901742,-0.358403276447911,-0.141287033088866
10,0,2.1875,2.1875,0.156794,0.334032266423074,-3.00578140346112,2.3395203537686,0.0219622521769364,0.270538675703739,-0.0155381641566305,1.63688831346714,-0.760329397115089,-0.208670768758369,-0.0730852220741814
15,0,2.1875,2.1875,0.156794,0.182376609278654,-1.99554270369266,2.2907230165366,0.010880578960654,0.155676876580537,-0.0307392205748553,3.08276156470062,-1.71227776441072,-0.267066041991209,-0.123035997275454
20,0,2.1875,2.1875,0.156794,0.106357773811609,-0.8761788625526,1.32232765527478,0.00257172512008142,0.0703909850650649,-0.0197280308543707,4.05464561707201,-2.25086930964586,-0.303456816596629,-0.137840712915317
25,0,2.1875,2.1875,0.156794,0.0836331842815351,-0.276562860372703,0.682023610885681,-0.00068744308169284,0.0354401467623552,-0.0105634339485841,4.6979001831075,-2.47117417986666,-0.32768567569543,-0.140510761373354
30,0,2.1875,2.1875,0.156794,0.0771013732992903,-0.00570136583218092,0.359260779715105,-0.00168435408359563,0.0206244922300086,-0.0058384151837523,5.20518952873568,-2.60157622524448,-0.345175610659226,-0.141107268572412
35,0,2.1875,2.1875,0.156794,0.0749506970539438,0.118285624012044,0.193283263498135,-0.00190857155529463,0.0133029026764493,-0.00342959408018472,5.63228472065979,-2.70859973901742,-0.358403276447911,-0.141287033088866
10,0,2.1875,2.1875,0.17639325,0.334032266423074,-3.00578140346112,2.3395203537686,0.0219622521769364,0.270538675703739,-0.0155381641566305,1.63688831346714,-0.760329397115089,-0.208670768758369,-0.0730852220741814
15,0,2.1875,2.1875,0.17639325,0.182376609278654,-1.99554270369266,2.2907230165366,0.010880578960654,0.155676876580537,-0.0307392205748553,3.08276156470062,-1.71227776441072,-0.267066041991209,-0.123035997275454
20,0,2.1875,2.1875,0.17639325,0.106357773811609,-0.8761788625526,1.32232765527478,0.00257172512008142,0.0703909850650649,-0.0197280308543707,4.05464561707201,-2.25086930964586,-0.303456816596629,-0.137840712915317
25,0,2.1875,2.1875,0.17639325,0.0836331842815351,-0.276562860372703,0.682023610885681,-0.00068744308169284,0.0354401467623552,-0.0105634339485841,4.6979001831075,-2.47117417986666,-0.32768567569543,-0.140510761373354
30,0,2.1875,2.1875,0.17639325,0.0771013732992903,-0.00570136583218092,0.359260779715105,-0.00168435408359563,0.0206244922300086,-0.0058384151837523,5.20518952873568,-2.60157622524448,-0.345175610659226,-0.141107268572412
35,0,2.1875,2.1875,0.17639325,0.0749506970539438,0.118285624012044,0.193283263498135,-0.00190857155529463,0.0133029026764493,-0.00342959408018472,5.63228472065979,-2.70859973901742,-0.358403276447911,-0.141287033088866
10,0,2.1875,2.1875,0.1959925,0.334032266423074,-3.00578140346112,2.3395203537686,0.0219622521769364,0.270538675703739,-0.0155381641566305,1.63688831346714,-0.760329397115089,-0.208670768758369,-0.0730852220741814
15,0,2.1875,2.1875,0.1959925,0.182376609278654,-1.99554270369266,2.2907230165366,0.010880578960654,0.155676876580537,-0.0307392205748553,3.08276156470062,-1.71227776441072,-0.267066041991209,-0.123035997275454
20,0,2.1875,2.1875,0.1959925,0.106357773811609,-0.8761788625526,1.32232765527478,0.00257172512008142,0.0703909850650649,-0.0197280308543707,4.05464561707201,-2.25086930964586,-0.303456816596629,-0.137840712915317
25,0,2.1875,2.1875,0.1959925,0.0836331842815351,-0.276562860372703,0.682023610885681,-0.00068744308169284,0.0354401467623552,-0.0105634339485841,4.6979001831075,-2.47117417986666,-0.32768567569543,-0.140510761373354
30,0,2.1875,2.1875,0.1959925,0.0771013732992903,-0.00570136583218092,0.359260779715105,-0.00168435408359563,0.0206244922300086,-0.0058384151837523,5.20518952873568,-2.60157622524448,-0.345175610659226,-0.141107268572412
35,0,2.1875,2.1875,0.1959925,0.0749506970539438,0.118285624012044,0.193283263498135,-0.00190857155529463,0.0133029026764493,-0.00342959408018472,5.63228472065979,-2.70859973901742,-0.358403276447911,-0.141287033088866
10,0,2.1875,2.5,0.1175955,0.34193067973193,-3.1683252148573,2.41526374468574,0.0201770070600791,0.276890630039547,-0.0134251610378396,1.58760266644136,-0.708577922749566,-0.199019342653705,-0.0681567368410412
